7369,0.000,0.260,0.000,0.010,0.170,0.000,0.00,0.00,0.00,0.00,0.002,13.337,-13.337
7379,0.010,0.250,0.000,0.020,0.160,-0.003,0.00,0.00,0.00,0.00,0.001,13.337,-13.337
7389,0.000,0.250,0.000,0.020,0.170,-0.003,0.00,0.00,0.00,0.00,0.002,13.337,-13.337
7399,0.000,0.250,0.000,0.020,0.170,0.000,0.00,0.00,0.00,0.00,0.002,33.561,-33.561
7409,0.000,0.250,0.000,0.020,0.150,-0.002,0.00,0.00,0.00,0.00,0.002,53.786,-53.786
7419,0.000,0.260,-0.002,0.020,0.160,-0.002,0.00,0.00,0.00,0.00,0.002,55.982,-55.982
7429,-0.010,0.250,0.000,0.000,0.190,-0.002,0.00,0.00,0.00,0.00,0.002,55.982,-55.982
7439,-0.010,0.250,0.000,0.000,0.190,0.000,0.00,0.00,0.00,0.00,0.002,60.375,-60.375
7449,0.000,0.250,0.000,0.010,0.180,-0.001,0.00,0.00,0.00,0.00,0.002,58.178,-58.178
7459,-0.010,0.260,-0.002,0.010,0.170,-0.001,0.00,0.00,0.00,0.00,0.002,58.178,-58.178
7469,0.000,0.250,-0.002,0.020,0.170,-0.001,0.00,0.00,0.00,0.00,0.002,58.178,-58.178
7479,0.000,0.250,0.000,0.020,0.170,-0.004,0.00,0.00,0.00,0.00,0.002,37.954,-37.954
7489,0.000,0.250,-0.002,0.010,0.170,0.001,0.00,-0.27,0.00,-0.00,0.001,55.982,-55.982
7499,-0.010,0.260,-0.001,0.030,0.180,-0.001,0.00,0.27,0.00,0.00,0.001,55.982,-55.982
7509,0.000,0.250,-0.001,0.030,0.180,-0.001,0.00,0.00,0.00,0.00,0.002,58.178,-58.178
7519,0.000,0.250,-0.001,0.020,0.180,-0.002,0.00,0.00,0.00,0.00,0.002,1.882,-1.882
7529,0.000,0.240,0.000,0.010,0.190,0.000,0.00,0.00,0.00,0.00,0.002,1.882,-1.882
7539,0.000,0.240,0.000,0.010,0.190,0.000,0.00,0.00,0.00,0.00,0.002,-18.360,18.360
7549,0.000,0.240,-0.001,0.030,0.170,0.000,0.00,0.00,0.00,0.00,0.002,-24.915,24.915
7559,0.000,0.240,0.000,0.010,0.170,-0.003,0.00,0.00,0.00,0.00,0.002,-2.511,2.511
7569,0.000,0.240,0.000,0.010,0.180,-0.003,0.00,0.00,0.00,0.00,0.005,-2.511,2.511
7579,0.000,0.240,-0.002,0.010,0.180,-0.001,0.00,0.00,0.00,0.00,0.002,13.337,-13.337
7589,0.000,0.220,-0.002,0.000,0.160,0.001,0.00,0.00,0.00,0.00,0.003,-4.691,4.691
7599,0.000,0.230,-0.002,0.020,0.150,0.001,0.00,0.00,0.00,0.00,0.002,-4.691,4.691
7609,0.000,0.230,0.001,0.020,0.150,0.000,0.00,0.00,0.00,0.00,0.002,31.382,-31.382
7619,-0.010,0.230,0.001,0.020,0.180,0.001,0.00,0.00,0.00,0.00,0.001,69.617,-69.617
7629,0.000,0.230,0.001,0.030,0.150,0.001,0.00,0.00,0.00,0.00,0.002,19.909,-19.909
7639,0.000,0.230,0.001,0.030,0.150,0.000,0.00,0.00,0.00,0.00,0.003,19.909,-19.909
7649,0.020,0.230,0.000,0.020,0.180,-0.002,0.00,0.00,0.00,0.00,0.002,-22.736,22.736
7659,0.000,0.220,0.000,0.010,0.140,-0.002,0.00,0.00,0.00,0.00,0.002,11.157,-11.157
7669,0.000,0.220,0.000,0.010,0.140,-0.003,0.00,0.00,0.00,0.00,0.001,11.157,-11.157
7679,0.000,0.210,0.003,0.000,0.160,0.001,0.00,0.00,0.00,0.00,0.001,15.533,-15.533
7689,-0.010,0.220,-0.001,0.020,0.160,0.000,0.00,0.00,0.00,0.00,0.001,11.157,-11.157
7699,-0.010,0.220,-0.001,0.020,0.160,0.000,0.00,0.00,0.00,0.00,0.003,51.589,-51.589
7709,0.000,0.220,0.000,0.020,0.180,-0.001,0.00,0.00,0.00,0.00,0.002,51.589,-51.589
7719,0.010,0.210,-0.002,0.020,0.150,-0.003,0.00,0.00,0.00,0.00,0.001,19.909,-19.909
7729,0.000,0.220,-0.002,0.020,0.150,-0.003,0.00,0.00,0.00,0.00,0.001,33.561,-33.561
7739,0.000,0.220,-0.001,0.030,0.170,0.000,0.00,0.00,0.00,0.00,0.002,33.561,-33.561
7749,-0.010,0.230,0.000,0.010,0.160,0.001,0.00,0.00,0.00,0.00,0.002,33.561,-33.561
7759,0.000,0.230,0.000,0.020,0.160,0.001,0.00,0.00,0.00,0.00,0.002,13.337,-13.337
7769,0.000,0.230,-0.002,0.020,0.160,0.000,0.00,0.00,0.00,0.00,0.002,53.786,-53.786
7779,0.000,0.210,0.000,0.020,0.140,-0.002,0.00,0.00,0.00,0.00,0.002,53.786,-53.786
7789,0.000,0.200,0.000,0.020,0.140,-0.002,0.00,0.00,0.00,0.00,0.002,-18.360,18.360
7799,0.000,0.200,-0.001,0.020,0.140,0.000,0.00,0.00,0.00,0.00,0.002,-4.691,4.691
7809,0.000,0.180,-0.001,0.010,0.130,-0.001,0.00,0.00,0.00,0.00,0.002,-4.691,4.691
7819,0.010,0.190,-0.001,0.020,0.160,-0.001,0.00,0.00,0.00,0.00,0.002,-24.915,24.915
7829,0.010,0.190,-0.001,0.020,0.160,-0.001,0.00,0.00,0.00,0.00,0.002,47.213,-47.213
7839,0.000,0.190,-0.001,0.010,0.160,0.000,0.00,0.00,0.00,0.00,0.002,107.869,-107.869
7849,0.020,0.180,0.000,0.010,0.150,-0.001,0.00,0.00,0.00,0.00,0.002,125.880,-125.880
7859,-0.010,0.200,0.000,0.010,0.150,-0.001,0.00,0.00,0.00,0.00,0.002,60.375,-60.375
7869,-0.010,0.200,0.000,0.020,0.150,0.000,0.00,0.00,0.00,0.00,0.001,53.786,-53.786
7879,-0.020,0.210,0.001,0.020,0.150,0.000,0.00,0.00,0.00,0.00,0.002,53.786,-53.786
7889,0.000,0.200,0.001,0.020,0.150,0.000,0.00,0.00,0.00,0.00,0.002,55.982,-55.982
7899,0.000,0.200,-0.001,0.010,0.150,-0.001,0.00,0.00,0.00,0.00,0.002,17.730,-17.730
7909,0.000,0.190,0.001,0.010,0.150,0.001,0.00,0.00,0.00,0.00,0.002,-2.511,2.511
7919,-0.010,0.200,0.001,0.020,0.160,0.001,0.00,0.00,0.00,0.00,0.001,-128.824,128.824
7929,-0.010,0.200,0.001,0.020,0.160,-0.003,0.00,0.00,0.00,0.00,0.002,-33.667,33.667
7939,0.010,0.210,0.000,0.010,0.150,-0.002,0.00,0.00,0.00,0.00,0.002,-94.898,94.898
7949,0.010,0.190,0.000,0.010,0.150,-0.002,0.00,0.00,0.00,0.00,0.002,-94.898,94.898
7959,0.010,0.190,-0.001,0.010,0.150,0.001,0.00,0.00,0.00,0.00,0.002,-33.667,33.667
7969,-0.010,0.200,-0.001,0.010,0.140,0.001,-0.27,0.00,-0.00,0.00,0.002,-24.915,24.915
7979,0.010,0.190,-0.001,0.020,0.140,0.001,0.27,0.00,0.00,0.00,0.001,-24.915,24.915
7989,0.010,0.190,0.000,0.020,0.140,-0.001,0.00,0.00,0.00,0.00,0.002,11.157,-11.157
7999,0.010,0.180,0.001,0.010,0.150,-0.001,0.00,0.00,0.00,0.00,0.002,33.561,-33.561
8009,0.000,0.190,0.001,0.010,0.140,-0.001,0.00,0.00,0.00,0.00,0.002,13.337,-13.337
8019,0.000,0.190,0.000,0.010,0.140,0.002,-0.27,0.00,-0.00,0.00,0.002,13.337,-13.337
8029,0.000,0.190,-0.001,0.020,0.130,0.000,0.27,0.00,0.00,0.00,0.002,37.954,-37.954
8039,0.000,0.190,-0.001,0.020,0.140,0.000,0.00,0.00,0.00,0.00,0.002,-2.511,2.511
8049,0.000,0.190,0.001,0.020,0.140,-0.001,0.00,0.00,0.00,0.00,0.002,-63.184,63.184
8059,0.000,0.180,0.000,0.010,0.150,0.001,0.00,0.00,0.00,0.00,0.002,-45.139,45.139
8069,0.000,0.190,0.000,0.030,0.150,0.001,0.00,0.00,0.00,0.00,0.001,-49.515,49.515
8079,0.000,0.190,-0.001,0.030,0.150,0.002,0.00,0.00,0.00,0.00,0.002,-63.184,63.184
8089,0.010,0.170,0.000,0.000,0.140,0.003,0.00,0.00,0.00,0.00,0.002,-63.184,63.184
8099,0.010,0.160,0.000,0.010,0.120,0.003,0.00,0.00,0.00,0.00,0.002,-71.919,71.919
8109,0.010,0.160,-0.001,0.010,0.120,0.000,0.00,0.00,0.00,0.00,0.002,-47.319,47.319
8119,0.010,0.180,-0.002,0.030,0.120,0.001,0.00,0.00,0.00,0.00,0.001,-47.319,47.319
8129,0.000,0.190,-0.001,0.010,0.140,0.001,0.00,0.00,0.00,0.00,0.001,-29.291,29.291
8139,0.000,0.190,-0.001,0.010,0.140,0.001,0.00,0.00,0.00,0.00,0.001,-27.112,27.112
8149,0.000,0.180,0.000,0.000,0.150,0.003,0.00,0.00,0.00,0.00,0.002,-29.291,29.291
8159,0.010,0.180,-0.001,0.010,0.140,0.001,0.00,0.00,0.00,0.00,0.002,-29.291,29.291
8169,0.010,0.180,-0.001,0.010,0.140,0.001,0.00,0.00,0.00,0.00,0.002,-27.112,27.112
8179,0.000,0.180,0.000,0.020,0.120,0.001,0.00,0.00,0.00,0.00,0.002,-22.736,22.736
8189,0.000,0.170,-0.001,0.010,0.150,0.002,0.00,0.00,0.00,0.00,0.001,-42.960,42.960
8199,0.000,0.170,-0.001,0.010,0.150,0.002,0.00,0.00,0.00,0.00,0.001,-60.988,60.988
8209,-0.010,0.170,0.001,0.010,0.140,0.000,0.00,0.00,0.00,0.00,0.002,-42.960,42.960
8219,-0.010,0.180,0.000,0.010,0.150,0.000,0.00,0.00,0.00,0.00,0.002,-63.184,63.184
8229,0.000,0.170,0.000,0.010,0.150,0.000,0.00,0.00,0.00,0.00,0.002,-63.184,63.184
8239,0.000,0.170,0.000,0.010,0.140,0.001,0.00,0.00,0.00,0.00,0.002,-67.543,67.543
8249,0.010,0.170,-0.002,0.010,0.140,0.000,0.00,0.00,0.00,0.00,0.002,-29.291,29.291
8259,0.000,0.170,-0.002,0.010,0.140,0.000,0.00,0.00,0.00,0.00,0.002,-29.291,29.291
8269,0.000,0.170,0.001,0.010,0.130,0.002,0.00,0.00,0.00,0.00,0.002,-47.319,47.319
8279,0.010,0.190,0.000,0.000,0.140,0.003,0.00,0.00,0.00,0.00,0.002,-47.319,47.319
8289,0.010,0.190,0.000,0.000,0.140,0.003,0.00,0.00,0.00,0.00,0.002,-29.291,29.291
8299,0.010,0.170,0.000,0.020,0.130,0.001,0.00,0.00,0.00,0.00,0.002,-29.291,29.291
8309,0.000,0.180,0.000,0.000,0.120,0.001,0.00,0.00,0.00,0.00,0.002,-45.139,45.139
8319,0.010,0.150,0.000,0.000,0.120,0.001,0.00,0.00,0.00,0.00,0.002,-11.263,11.263
8329,0.010,0.150,-0.001,0.000,0.140,-0.002,0.00,0.00,0.00,0.00,0.002,8.961,-8.961
8339,0.000,0.160,0.001,0.020,0.130,-0.001,0.00,0.00,0.00,0.00,0.002,-27.112,27.112
8349,-0.010,0.150,0.001,0.020,0.130,-0.001,0.00,0.00,0.00,0.00,0.002,-27.112,27.112
8359,-0.010,0.150,0.001,0.020,0.130,0.001,0.00,0.00,0.00,0.00,0.002,-24.915,24.915
8369,0.000,0.160,-0.001,0.000,0.120,0.003,0.00,0.00,0.00,0.00,0.002,-24.915,24.915
8379,0.000,0.160,-0.001,0.000,0.120,0.003,0.00,0.00,0.00,0.00,0.002,-42.960,42.960
8389,0.000,0.160,-0.001,0.020,0.120,0.001,0.00,0.00,0.00,0.00,0.002,-63.184,63.184
8399,0.000,0.170,0.001,0.010,0.130,-0.001,0.00,0.00,0.00,0.00,0.002,-63.184,63.184
8409,0.000,0.150,0.001,0.010,0.130,-0.001,0.00,0.00,0.00,0.00,0.002,-45.139,45.139
8419,0.000,0.150,-0.002,0.010,0.130,0.000,0.00,0.00,0.00,0.00,0.003,-31.471,31.471
8429,0.020,0.160,0.000,0.010,0.140,0.001,0.00,0.00,0.00,0.00,0.001,-4.691,4.691
8439,-0.010,0.160,0.000,0.010,0.140,0.001,0.00,0.00,0.00,0.00,0.002,-4.691,4.691
8449,-0.010,0.160,-0.001,0.010,0.120,-0.001,0.00,0.00,0.00,0.00,0.002,-0.315,0.315
8459,0.000,0.160,-0.001,0.030,0.130,0.001,0.00,0.00,0.00,0.00,0.002,-0.315,0.315
8469,0.010,0.170,-0.001,0.030,0.130,0.001,-0.27,0.00,-0.00,0.00,0.002,-0.315,0.315
8479,0.010,0.170,-0.001,0.030,0.110,-0.001,0.27,0.00,0.00,0.00,0.002,71.813,-71.813
8489,-0.010,0.170,0.001,0.010,0.160,0.000,0.00,0.00,0.00,0.00,0.002,40.134,-40.134
8499,0.000,0.140,0.001,0.010,0.160,0.000,0.00,0.00,0.00,0.00,0.002,51.589,-51.589
8509,0.000,0.140,-0.002,0.000,0.110,0.001,0.00,0.00,0.00,0.00,0.002,51.589,-51.589
8519,-0.020,0.150,0.002,0.010,0.130,0.000,0.00,0.00,0.00,0.00,0.002,74.010,-74.010
8529,0.020,0.150,0.002,0.010,0.130,0.000,0.00,0.00,0.00,0.00,0.002,71.813,-71.813
8539,0.020,0.150,0.000,0.000,0.150,-0.001,0.00,0.00,0.00,0.00,0.002,92.038,-92.038
8549,0.000,0.170,-0.002,0.020,0.130,-0.001,0.00,0.00,0.00,0.00,0.002,1.882,-1.882
8559,0.000,0.150,-0.002,0.020,0.130,-0.001,0.00,0.00,0.00,0.00,0.002,-6.887,6.887
8569,0.000,0.150,-0.001,0.000,0.140,-0.002,0.00,0.00,0.00,0.00,0.002,11.157,-11.157
8579,0.000,0.150,-0.001,0.010,0.140,0.001,0.00,-0.27,0.00,-0.00,0.001,11.157,-11.157
8589,0.010,0.130,-0.001,0.010,0.140,0.001,0.00,0.27,0.00,0.00,0.002,49.410,-49.410
8599,0.010,0.130,0.000,0.000,0.120,-0.003,0.00,0.00,0.00,0.00,0.002,40.134,-40.134
8609,0.010,0.150,0.000,0.030,0.150,-0.002,0.00,0.00,0.00,0.00,0.001,-0.315,0.315
8619,0.010,0.150,0.000,0.030,0.150,-0.002,0.00,0.00,0.00,0.00,0.001,-0.315,0.315
8629,0.010,0.150,0.001,0.010,0.130,0.000,0.00,0.00,0.00,0.00,0.002,11.157,-11.157
8639,0.000,0.150,-0.002,0.020,0.130,-0.003,0.00,0.00,0.00,0.00,0.001,-2.511,2.511
8649,0.020,0.160,0.000,0.010,0.140,-0.003,0.00,0.00,0.00,0.00,0.000,-2.511,2.511
8659,0.020,0.160,0.000,0.010,0.140,-0.001,0.00,0.00,0.00,0.00,0.002,31.382,-31.382
8669,0.000,0.150,0.000,0.030,0.130,0.000,0.00,0.00,0.00,0.00,0.002,22.106,-22.106
8679,0.010,0.140,0.000,0.010,0.110,0.000,0.00,0.00,0.00,0.00,0.002,-38.584,38.584
8689,0.010,0.140,-0.002,0.010,0.110,0.000,0.00,0.00,0.00,0.00,0.002,-38.584,38.584
8699,-0.010,0.150,-0.001,0.000,0.140,-0.001,0.00,0.00,0.00,0.00,0.001,-79.032,79.032
8709,0.000,0.150,-0.001,0.000,0.140,-0.001,0.00,0.00,0.00,0.00,0.002,26.989,-26.989
8719,0.000,0.150,0.001,0.010,0.150,-0.001,0.00,0.00,0.00,0.00,0.002,26.989,-26.989
8729,-0.010,0.140,-0.001,0.000,0.100,0.000,0.00,0.00,0.00,0.00,0.002,17.730,-17.730
8739,0.010,0.140,-0.001,0.020,0.160,0.000,0.00,0.00,0.00,0.00,0.002,37.954,-37.954
8749,0.010,0.140,-0.001,0.020,0.160,0.001,0.00,0.00,0.00,0.00,0.002,58.178,-58.178
8759,0.000,0.140,-0.001,0.020,0.130,0.000,0.00,0.00,0.00,0.00,0.002,22.106,-22.106
8769,0.000,0.140,0.000,0.020,0.120,0.000,0.00,0.00,0.00,0.00,0.002,1.882,-1.882
8779,0.000,0.140,0.000,0.020,0.120,-0.002,0.00,0.00,0.00,0.00,0.002,33.561,-33.561
8789,-0.010,0.140,-0.001,0.000,0.120,0.000,0.00,0.00,0.00,0.00,0.003,33.561,-33.561
8799,0.000,0.120,0.000,0.000,0.130,0.000,0.00,0.00,0.00,0.00,0.002,53.786,-53.786
8809,0.000,0.120,0.000,0.000,0.130,-0.001,0.00,0.00,0.00,0.00,0.001,76.206,-76.206
8819,0.000,0.140,0.000,0.010,0.130,0.001,0.00,0.00,0.00,0.00,0.002,96.431,-96.431
8829,0.000,0.150,0.000,0.010,0.130,0.001,0.00,0.00,0.00,0.00,0.002,42.330,-42.330
8839,0.000,0.150,0.000,0.010,0.130,0.001,0.00,0.00,0.00,0.00,0.002,42.330,-42.330
8849,-0.010,0.140,-0.001,0.010,0.120,0.003,0.00,0.00,0.00,0.00,0.001,62.554,-62.554
8859,0.000,0.130,0.000,0.000,0.130,0.003,0.00,0.00,0.00,0.00,0.002,62.554,-62.554
8869,0.000,0.130,0.000,0.000,0.130,0.002,0.00,0.00,0.00,0.00,0.002,80.599,-80.599
8879,0.010,0.140,0.000,0.030,0.110,0.000,0.00,0.00,0.00,0.00,0.001,66.947,-66.947
8889,0.000,0.140,-0.001,0.000,0.130,0.000,0.00,0.00,0.00,0.00,0.002,46.723,-46.723
8899,0.000,0.140,-0.001,0.000,0.130,-0.001,0.00,0.00,0.00,0.00,0.002,64.751,-64.751
8909,0.000,0.140,0.000,0.030,0.130,-0.001,0.00,0.00,0.00,0.00,0.002,60.375,-60.375
8919,0.010,0.140,-0.002,0.000,0.140,-0.001,0.00,0.00,0.00,0.00,0.002,58.178,-58.178
8929,0.010,0.140,-0.002,0.000,0.140,0.000,0.00,0.00,0.00,0.00,0.001,58.178,-58.178
8939,0.010,0.140,0.000,0.020,0.160,-0.001,0.00,0.00,0.00,0.00,0.002,60.375,-60.375
8949,0.000,0.130,-0.001,0.000,0.130,-0.001,0.00,0.00,0.00,0.00,0.002,62.554,-62.554
8959,0.000,0.130,-0.001,0.000,0.130,0.000,0.00,0.00,0.00,0.00,0.001,62.554,-62.554
8969,0.000,0.140,0.001,0.010,0.120,-0.001,0.00,0.00,0.00,0.00,0.001,62.554,-62.554
8979,-0.010,0.140,0.000,0.000,0.150,-0.001,0.00,0.00,0.00,0.00,0.002,60.375,-60.375
8989,-0.010,0.140,0.000,0.000,0.150,-0.001,0.00,0.00,0.00,0.00,0.002,58.178,-58.178
8999,0.000,0.140,0.001,0.010,0.130,-0.002,0.00,0.00,0.00,0.00,-0.001,58.178,-58.178
9009,-0.010,0.140,-0.003,0.020,0.130,-0.002,0.00,0.00,0.00,0.00,0.001,80.599,-80.599
9019,-0.010,0.140,-0.003,0.020,0.130,-0.002,0.00,0.00,0.00,0.00,0.001,62.554,-62.554
9029,0.000,0.130,0.002,0.010,0.150,-0.001,0.00,0.00,0.00,0.00,0.002,42.330,-42.330
9039,0.000,0.140,0.001,0.010,0.120,0.000,0.00,0.00,0.00,0.00,0.002,60.375,-60.375
9049,0.000,0.140,0.001,0.010,0.120,0.000,0.00,0.00,0.00,0.00,0.002,42.330,-42.330
9059,0.000,0.140,-0.001,0.010,0.120,0.000,0.00,0.00,0.00,0.00,0.001,46.723,-46.723
9069,0.010,0.150,0.000,0.010,0.140,-0.001,0.00,0.00,0.00,0.00,0.001,46.723,-46.723
9079,0.010,0.150,0.000,0.010,0.140,-0.001,0.00,0.00,0.00,0.00,0.002,48.920,-48.920
9089,-0.010,0.130,0.002,0.010,0.130,-0.001,0.00,0.00,0.00,0.00,0.002,60.375,-60.375
9099,0.000,0.150,0.000,0.010,0.150,0.000,0.00,0.00,0.00,0.00,0.003,60.375,-60.375
9109,0.000,0.140,0.000,0.010,0.150,0.000,0.00,0.00,0.00,0.00,0.003,62.554,-62.554
9119,0.000,0.140,-0.001,0.010,0.130,-0.001,0.00,0.00,0.00,0.00,0.002,48.920,-48.920
9129,0.010,0.130,0.001,0.020,0.130,0.000,0.00,0.00,0.00,0.00,0.002,60.375,-60.375
9139,0.010,0.130,-0.001,0.000,0.130,0.000,0.00,0.00,0.00,0.00,0.003,60.375,-60.375
9149,0.010,0.130,-0.001,0.000,0.130,-0.002,0.00,0.00,0.00,0.00,0.002,62.554,-62.554
9159,-0.010,0.130,-0.001,0.010,0.120,0.001,0.00,0.00,0.00,0.00,0.002,58.178,-58.178
9169,0.000,0.140,0.000,0.000,0.110,0.002,0.00,0.00,0.00,0.00,0.002,58.178,-58.178
9179,0.000,0.140,0.000,0.000,0.110,0.002,0.00,0.00,0.00,0.00,0.002,82.796,-82.796
9189,0.000,0.140,0.001,0.000,0.140,0.001,0.00,0.00,0.00,0.00,0.002,62.554,-62.554
9199,0.020,0.140,0.001,0.010,0.130,-0.002,0.00,0.00,0.00,0.00,0.001,84.992,-84.992
9209,0.000,0.130,0.001,0.010,0.130,-0.002,0.00,0.00,0.00,0.00,0.001,84.992,-84.992
9219,0.000,0.130,0.000,0.010,0.130,0.001,0.00,0.00,0.00,0.00,0.001,87.189,-87.189
9229,0.000,0.140,-0.001,0.020,0.130,-0.002,0.00,0.00,0.00,0.00,0.002,84.992,-84.992
9239,-0.010,0.140,-0.001,0.010,0.120,-0.002,0.00,0.00,0.00,0.00,0.001,84.992,-84.992
9249,-0.010,0.140,-0.001,0.010,0.120,0.002,0.00,-0.27,0.00,-0.00,0.001,84.992,-84.992
9259,0.000,0.130,0.002,0.010,0.120,-0.002,0.00,0.27,0.00,0.00,0.002,64.751,-64.751
9269,0.020,0.140,0.000,0.010,0.130,0.000,0.00,0.00,0.00,0.00,0.002,64.751,-64.751
9279,0.000,0.140,0.000,0.010,0.130,0.000,0.00,0.00,0.00,0.00,0.003,64.751,-64.751
9289,0.000,0.140,-0.002,0.010,0.140,-0.003,0.00,0.00,0.00,0.00,0.002,62.554,-62.554
9299,0.000,0.140,0.000,0.010,0.110,0.000,0.00,0.00,0.00,0.00,0.001,82.796,-82.796
9309,-0.010,0.140,0.000,0.000,0.130,0.000,0.00,0.00,0.00,0.00,0.002,82.796,-82.796
9319,-0.010,0.140,0.001,0.000,0.130,-0.001,0.00,0.00,0.00,0.00,0.002,82.796,-82.796
9329,0.010,0.150,0.001,0.010,0.150,0.001,0.00,0.00,0.00,0.00,0.001,64.751,-64.751
9339,0.020,0.130,0.000,0.030,0.130,0.001,0.00,0.00,0.00,0.00,0.002,62.554,-62.554
9349,-0.010,0.140,0.000,0.030,0.130,0.001,0.00,0.00,0.00,0.00,0.002,62.554,-62.554
9359,-0.010,0.140,0.000,0.020,0.130,0.001,0.00,0.00,0.00,0.00,0.002,78.403,-78.403
9369,0.000,0.120,0.000,0.020,0.130,0.000,0.00,0.00,0.00,0.00,0.002,80.599,-80.599
9379,0.020,0.150,-0.001,0.000,0.120,0.000,0.00,0.00,0.00,0.00,0.002,80.599,-80.599
9389,0.020,0.150,-0.001,0.000,0.120,-0.002,0.00,0.00,0.00,0.00,0.002,78.403,-78.403
9399,0.010,0.140,0.001,0.030,0.140,0.001,0.00,0.00,0.00,0.00,0.001,66.947,-66.947
9409,0.000,0.130,-0.002,0.010,0.140,0.001,0.00,0.00,0.00,0.00,0.002,48.920,-48.920
9419,0.000,0.130,-0.002,0.010,0.140,0.001,0.00,0.00,0.00,0.00,0.002,48.920,-48.920
9429,0.000,0.130,-0.001,0.010,0.130,0.001,0.00,0.00,0.00,0.00,0.002,66.947,-66.947
9439,0.000,0.140,0.000,0.010,0.140,-0.001,0.00,0.00,0.00,0.00,0.002,62.554,-62.554
9449,-0.010,0.140,0.002,0.020,0.130,0.001,0.00,0.00,0.00,0.00,0.001,62.554,-62.554
9459,0.000,0.140,0.002,0.020,0.130,0.001,0.00,0.00,0.00,0.00,0.001,44.527,-44.527
9469,0.000,0.140,0.001,0.000,0.130,0.000,0.00,0.00,0.00,0.00,0.001,44.527,-44.527
9479,0.000,0.150,-0.001,0.020,0.140,-0.001,0.00,0.00,0.00,0.00,0.002,60.375,-60.375
9489,0.000,0.140,0.000,0.010,0.140,-0.001,0.00,0.00,0.00,0.00,0.001,60.375,-60.375
9499,0.010,0.130,0.000,0.030,0.130,-0.001,0.00,0.00,0.00,0.00,0.002,46.723,-46.723
9509,0.010,0.130,0.000,0.030,0.130,-0.001,0.00,0.00,0.00,0.00,0.002,60.375,-60.375
9519,0.010,0.140,0.001,0.010,0.140,0.001,0.00,0.00,0.00,0.00,0.002,60.375,-60.375
9529,0.000,0.140,0.000,0.040,0.130,0.000,0.00,0.00,0.00,0.00,0.002,40.134,-40.134
9539,0.010,0.140,0.001,0.010,0.100,-0.001,0.00,0.00,0.00,0.00,0.002,60.375,-60.375
9549,0.010,0.140,0.001,0.010,0.100,-0.001,0.00,0.00,0.00,0.00,0.002,60.375,-60.375
9559,0.010,0.130,0.000,0.000,0.140,-0.004,0.00,0.00,0.00,0.00,-0.000,60.375,-60.375
9569,-0.010,0.140,0.001,0.000,0.140,0.001,0.00,0.00,0.00,0.00,0.001,46.723,-46.723
9579,-0.010,0.140,0.000,0.020,0.120,-0.001,0.00,0.00,0.00,0.00,0.002,64.751,-64.751
9589,-0.010,0.140,0.000,0.020,0.120,-0.001,0.00,0.00,0.00,0.00,0.001,64.751,-64.751
9599,0.010,0.150,0.001,0.020,0.110,-0.001,0.00,0.00,0.00,0.00,0.001,62.554,-62.554
9609,0.000,0.120,-0.001,0.030,0.130,0.001,0.00,0.00,0.00,0.00,0.002,46.723,-46.723
9619,0.010,0.140,0.001,0.010,0.140,0.000,0.00,0.00,0.00,0.00,0.002,26.482,-26.482
9629,0.000,0.130,0.001,0.010,0.120,0.000,0.00,0.00,0.00,0.00,0.001,44.527,-44.527
9639,0.000,0.130,0.001,0.010,0.120,0.000,0.00,0.00,0.00,0.00,0.001,62.554,-62.554
9649,0.010,0.150,0.001,0.000,0.130,0.000,0.00,0.00,0.00,0.00,0.001,62.554,-62.554
9659,0.000,0.140,0.001,0.010,0.130,0.001,0.00,0.00,0.00,0.00,0.002,62.554,-62.554
9669,0.020,0.130,0.001,0.010,0.140,0.001,0.00,0.00,0.00,0.00,0.002,42.330,-42.330
9679,0.020,0.130,-0.001,0.010,0.140,0.002,0.00,0.00,0.00,0.00,0.002,44.527,-44.527
9689,0.000,0.140,0.001,0.020,0.140,0.001,0.00,0.00,0.00,0.00,0.001,64.751,-64.751
9699,0.000,0.140,-0.001,0.010,0.110,-0.001,0.00,0.00,0.00,0.00,0.001,82.796,-82.796
9709,-0.010,0.140,-0.001,0.020,0.130,-0.001,0.00,0.00,0.00,0.00,0.001,64.751,-64.751
9719,-0.010,0.140,0.000,0.020,0.130,0.000,0.00,0.00,0.00,0.00,0.002,8.454,-8.454
9729,-0.010,0.130,0.000,0.010,0.120,-0.002,0.00,0.00,0.00,0.00,0.002,8.454,-8.454
9739,0.000,0.140,-0.002,0.020,0.110,-0.001,0.00,0.00,0.00,0.00,0.002,42.330,-42.330
9749,0.000,0.130,-0.001,0.000,0.130,-0.001,0.00,0.00,0.00,0.00,0.002,46.723,-46.723
9759,0.000,0.130,-0.001,0.000,0.130,-0.001,0.00,0.00,0.00,0.00,0.001,26.482,-26.482
9769,0.000,0.130,0.000,0.010,0.120,-0.002,0.00,0.00,0.00,0.00,0.003,44.527,-44.527
9779,0.030,0.140,-0.001,0.010,0.140,-0.001,0.00,0.00,0.00,0.00,0.002,40.134,-40.134
9789,0.000,0.140,0.001,0.020,0.120,0.000,0.00,0.00,0.00,0.00,0.001,62.554,-62.554
9799,0.000,0.140,0.001,0.020,0.120,0.000,0.00,0.00,0.00,0.00,0.001,62.554,-62.554
9809,-0.010,0.140,-0.001,0.020,0.140,0.001,0.00,0.00,0.00,0.00,0.001,46.723,-46.723
